"","d25","d50","d75"
"12418",0.0125723065045908,0.013193240836933,0.0150828183057491
"12419",0.0124582476764035,0.0130773269697178,0.0149475451009785
"12420",0.0123288437301915,0.0129457938092368,0.0147961317088292
"12421",0.0122095209182902,0.0128244811915936,0.0146555927102732
"12422",0.0120981885343824,0.0127112680661436,0.0145237020108271
"12423",0.0119812470849805,0.0125923308578465,0.0143860044830845
"12424",0.011854990228251,0.0124638984677403,0.0142385596961736
"12425",0.0117565028831169,0.0123636804231408,0.0141207788595582
"12426",0.0116777550995049,0.0122835209217584,0.014024117613457
"12427",0.0116121924136152,0.0122167600861015,0.0139415993285823
"12428",0.0115527607026797,0.0121562267495692,0.0138657192031328
"12429",0.0114942839341217,0.0120966575117583,0.0137909727586933
"12430",0.0114380746145936,0.0120393876450047,0.013718752149504
"12431",0.0113853458265209,0.0119856516983131,0.0136503428587047
"12432",0.0113329256930757,0.0119322235883373,0.0135823726207461
"12433",0.0112808127757271,0.0118791018230584,0.0135148385102835
"12434",0.0112290055834319,0.0118262848690367,0.0134477375876665
"12435",0.0111775025782367,0.0117737711556887,0.0133810669021321
"12436",0.0111263021804007,0.011721559079238,0.0133148234947149
"12437",0.0110754027730817,0.011669647006365,0.0132490044008975
"12438",0.0110222791160145,0.0116154651672129,0.0131809286182017
"12439",0.0109523025450948,0.0115441252495259,0.0130950739447807
"12440",0.0108581239117048,0.0114481418618307,0.0129836493616676
"12441",0.0107198884779091,0.0113072943235092,0.0128255867355003
"12442",0.0105433361160774,0.0111274025937541,0.0126269667896434
"12443",0.0103343105356618,0.0109143914188022,0.0123939656775321
"12444",0.0101034792859287,0.010679100477439,0.0121378785858235
"12445",0.00986557731950965,0.0104365231112429,0.0118743366560203
"12446",0.00962998552878251,0.0101962126563955,0.0116133025345085
"12447",0.00939430566114301,0.00995572476115836,0.0113522171666451
"12448",0.00917173328597197,0.00972851538408424,0.0111051324221376
"12449",0.00898092478880064,0.00953362839968647,0.0108919543824813
"12450",0.00880937241720652,0.00935832885009201,0.0106993794212735
"12451",0.00868422124245724,0.00923033599110171,0.0105563911536891
"12452",0.0085864751331195,0.0091302901095885,0.0104427413978538
"12453",0.00852447979479514,0.0090667246843537,0.0103673398913795
"12454",0.00848383579459574,0.0090249527926596,0.0103148084881947
"12455",0.00844806777704258,0.0089881601449134,0.0102675547347847
"12456",0.00841248500841163,0.00895155854000427,0.0102205704379724
"12457",0.00837708701929041,0.00891514717993108,0.0101738544770321
"12458",0.00834187329758512,0.00887892524439879,0.0101274056905544
"12459",0.00830684329162738,0.00884289189272404,0.0100812228797329
"12460",0.0082719964130875,0.00880704626561868,0.0100353048114479
"12461",0.00823733203970645,0.00877138748685894,0.00998965022116229
"12462",0.00820056283922388,0.0087335794016057,0.00994182005820134
"12463",0.00815653358191995,0.00868835613196545,0.00988631987554708
"12464",0.00810413729699803,0.00863458465980187,0.00982197325029515
"12465",0.00802923047052285,0.00855781427014088,0.00973370574258644
"12466",0.00793211616010032,0.00845834398641357,0.00962184093617605
"12467",0.00780299950811656,0.00832615116933791,0.00947592265070667
"12468",0.00766440746472196,0.0081842370562421,0.00931996158568342
"12469",0.00747251949193634,0.00798778752255225,0.00910715136003877
"12470",0.00727528407949319,0.00778578629467072,0.00888862879959806
"12471",0.00707785895693412,0.00758350211598061,0.00866988978860837
"12472",0.00688624662821725,0.00738707690039715,0.00845735067851892
"12473",0.00671594089163484,0.00721238318211185,0.0082676186966038
"12474",0.0065856050530161,0.0070785643589652,0.00812074298225032
"12475",0.00648580340690326,0.00697599059354208,0.00800665726004095
"12476",0.0064149145365915,0.00690302358135421,0.0079236460995598
"12477",0.00636883861385325,0.00685547778567822,0.00786731793568235
"12478",0.0063409728222,0.00682659514953519,0.00783058326681262
"12479",0.006316386930339,0.00680107670463827,0.00779741749067023
"12480",0.00629191641093794,0.00677567909797877,0.00776442433577822
"12481",0.0062675611114773,0.00675040190961334,0.00773160328306492
"12482",0.0062433208483792,0.00672524470447135,0.00769895378016343
"12483",0.00621919540906764,0.00670020703350144,0.00766647524382375
"12484",0.00619518455390917,0.00667528843475023,0.00763416706218249
"12485",0.00617128801804097,0.00665048843437699,0.00760202859689844
"12486",0.0061463631444454,0.00662463521027969,0.0075688349478162
"12487",0.00611758423194614,0.00659483077239349,0.0075315585884986
"12488",0.0060816037196789,0.00655764090837818,0.00748661443398419
"12489",0.00603511974693025,0.00650967652034798,0.0074304668919512
"12490",0.00596700731133686,0.00643952102035241,0.00735119360673945
"12491",0.00585353441948208,0.0063228097552501,0.00722333770463864
"12492",0.00567642467225178,0.00614073213577331,0.00702721060465203
"12493",0.00548157283248623,0.00594032662366503,0.00681194463838266
"12494",0.00528321199681389,0.00573618391446955,0.00659277771387054
"12495",0.00510185299581551,0.00554938643252854,0.00639178535862629
"12496",0.00494435173742666,0.00538701739174238,0.00621641644888976
"12497",0.00482984340808245,0.00526881654889384,0.00608740962719532
"12498",0.00472442023147178,0.00515992073116248,0.00596821629848627
"12499",0.00463458453864242,0.00506703978012984,0.00586588429994307
"12500",0.00456821389211489,0.00499830911569299,0.00578896095432866
"12501",0.00453105731969014,0.00495967441297536,0.00574368874489195
"12502",0.00451253264399529,0.00494024275017492,0.00571861807903916
"12503",0.00449664660782332,0.00492353337522133,0.00569643605186166
"12504",0.00448082658675283,0.00490689467495467,0.00567435777105804
"12505",0.00446507261847709,0.00489032649017533,0.00565238308269636
"12506",0.00444938471746965,0.00487382864980799,0.00563051180626842
"12507",0.0044337628764314,0.00485740097170368,0.00560874373645957
"12508",0.00441820706765541,0.00484104326339602,0.00558707864481615
"12509",0.00440271724431447,0.00482475532281415,0.00556551628131631
"12510",0.00438518993765453,0.0048063679946251,0.00554178263234589
"12511",0.00435141087993032,0.00477122187652354,0.00550051312616755
"12512",0.00429216104027152,0.00470979892307725,0.005431738439021
"12513",0.00420214471499488,0.00461661151980176,0.00532970344110899
"12514",0.00408469662918245,0.00449506014658209,0.00519795371889589
"12515",0.0039437622984846,0.00434916865978635,0.00504067329885672
"12516",0.00379538808725868,0.00419547208802767,0.00487518633449088
"12517",0.00364195044325193,0.00403640394211997,0.00470402505162014
"12518",0.00351559996781372,0.00390524705170337,0.00456221061403426
"12519",0.00336213798634094,0.00374587612108539,0.00439065081552436
"12520",0.00322857817366613,0.00360699354257432,0.0042406406305994
"12521",0.00312827607704061,0.003502521660404,0.00412692596025181
"12522",0.00301583846757762,0.00338535724570527,0.00399979940670352
"12523",0.00296460108254284,0.00333174662947589,0.00393985505655691
"12524",0.0029294723281773,0.00329487347912697,0.00389763785283977
"12525",0.0029037706706815,0.00326780087695427,0.00386581287297721
"12526",0.0028924460294798,0.0032556851146761,0.00384982722769887
"12527",0.00288345074983317,0.00324599512074851,0.00383642449857979
"12528",0.00287448707499126,0.00323634035187379,0.00382307631422926
"12529",0.00286555512198358,0.00322672079636017,0.00380978271798375
"12530",0.002856654991982,0.00321713643379675,0.00379654373355087
"12531",0.00284778677124038,0.00320758723559196,0.00378335936622978
"12532",0.0028389505319817,0.0031980731654817,0.00377022960406231
"12533",0.00283014633323569,0.00318859418000919,0.00375715441891848
"12534",0.00281993262562385,0.00317764974747298,0.00374254971551119
"12535",0.00279540014838768,0.00315180093864227,0.00371223016950319
"12536",0.00275102326742201,0.00310528331479782,0.00366011451281199
"12537",0.00268765443436516,0.00303895930616156,0.00358710606212318
"12538",0.00258806567603376,0.0029348229893585,0.00347414264041269
"12539",0.00246614290658057,0.00280725743327734,0.00333634915269169
"12540",0.00233663020610287,0.00267158073833085,0.00318986908388109
"12541",0.00219259788724786,0.00252047808872504,0.00302687523130691
"12542",0.00204472556060394,0.00236505153183169,0.00285907150114896
"12543",0.00190702624530738,0.00221998757963525,0.0027020655507787
"12544",0.00179349365400513,0.00210007931321921,0.00257171083822695
"12545",0.00168988272273406,0.00199040680320078,0.00245214867125891
"12546",0.00161559495028095,0.00191154741076847,0.00236550356155751
"12547",0.00157091831458687,0.00186394050580113,0.00231236830740996
"12548",0.00153458472137059,0.00182513466990815,0.0022686886241703
"12549",0.00151612190942072,0.0018052555400498,0.00224536243466359
"12550",0.00150983009676108,0.00179828121146321,0.00223592206909572
"12551",0.00150589742458303,0.00179381048927837,0.00222918227957523
"12552",0.00150197528141132,0.00178935267772333,0.00222246487040734
"12553",0.0014980637763167,0.00178490781952146,0.00221576995198708
"12554",0.00149416300947209,0.00178047595200858,0.002209097622058
"12555",0.00149027307265842,0.00177605710744421,0.00220244796645663
"12556",0.00148639404974277,0.00177165131330563,0.00219582105981546
"12557",0.00148252601713007,0.00176725859256588,0.0021892169662264
"12558",0.00147675432076967,0.00176084748059811,0.0021804554619115
"12559",0.0014595467111971,0.00174230081363712,0.00215867921836734
"12560",0.00142428192036404,0.00170457015851725,0.00211631559044093
"12561",0.00136769783836355,0.0016441317653225,0.00204953913387509
"12562",0.00129185040525944,0.00156306643619224,0.00196049844021395
"12563",0.00120009626110574,0.00146480826615583,0.00185276239618034
"12564",0.00110284773888849,0.00136034490839754,0.00173806745078505
"12565",0.00100825874661794,0.00125834909900779,0.00162574305469603
"12566",0.000924924769712748,0.00116809903121825,0.00152590171772323
"12567",0.000850546116564748,0.00108719354691988,0.00143600098081115
"12568",0.000781528152585129,0.00101178582739491,0.00135187698543799
"12569",0.000701177425494282,0.000923593081376481,0.00125334979729229
"12570",0.000654016659744861,0.000871472127011889,0.00119444068840123
"12571",0.000616597194693531,0.000829916667152835,0.00114714032519034
"12572",0.000592354506489836,0.000802834649950506,0.00111588680217634
"12573",0.0005810459334903,0.000790056500820105,0.00110056736898977
"12574",0.00057818570245758,0.000786650296555314,0.00109570843156146
"12575",0.000577013961756176,0.000785119422753075,0.00109294607267321
"12576",0.000575844297492679,0.000783591737955513,0.00109019083035449
"12577",0.0005746767561882,0.000782067270914986,0.0010874427764702
"12578",0.00057351138130067,0.00078054604817504,0.00108470197705351
"12579",0.000572348213394546,0.000779028094193401,0.00108196849263837
"12580",0.000571187290301282,0.000777513431458264,0.00107924237857347
"12581",0.000570028647271064,0.000776002080598264,0.00107652368531894
"12582",0.000567825586082767,0.000773331544610863,0.00107251757584899
"12583",0.000561205007436007,0.000765753085928338,0.00106304853593879
"12584",0.000546877668545288,0.000749596015504673,0.00104401976199883
"12585",0.000511159147401507,0.000709531377773978,0.000998260464658933
"12586",0.000461665224698153,0.000653791482223359,0.000934761292097191
"12587",0.000402077141314687,0.000586162490971522,0.00085749315272372
"12588",0.000336866875764588,0.000511283878088795,0.000771363113127081
"12589",0.000271094187998913,0.000434506595417561,0.000682135796278908
"12590",0.000208962087244075,0.000360321451172202,0.000594717704301558
"12591",0.000153875515631019,0.000292486692917684,0.000513354379913179
"12592",0.000108252731699745,0.000233889004973639,0.000441524646908026
"12593",7.35559367355698e-05,0.000186717773553436,0.000382208806243001
"12594",6.00089434818206e-05,0.000159585748576239,0.000347133410298687
"12595",5.55021738755039e-05,0.000139961753231202,0.000321201631201327
"12596",5.21923134069091e-05,0.000125478802145205,0.000301669513415722
"12597",5.08168197755799e-05,0.000119535631406351,0.000293353768261984
"12598",5.05708506444032e-05,0.000118627627484569,0.000291768615387483
"12599",5.04977761074922e-05,0.000118492230166928,0.000291221103302704
"12600",5.04247261722637e-05,0.000118356927313755,0.000290674402223258
"12601",5.03517068340793e-05,0.000118221724392109,0.000290128536271544
"12602",5.02787237439561e-05,0.000118086626554684,0.00028958352804498
"12603",5.02057822273709e-05,0.000117951638656787,0.000289039398700454
"12604",5.0132887302051e-05,0.000117816765272402,0.000288496168034173
"12605",5.00600436948024e-05,0.000117682010709393,0.000287953854557152
"12606",4.98547714326954e-05,0.000116955522843606,0.000286619555039869
"12607",4.92531774617525e-05,0.000114456179750846,0.000282906368724946
"12608",4.76520246149676e-05,0.000107464098741803,0.000273113823847162
"12609",4.4405500773511e-05,9.29603099643344e-05,0.000252892585874187
"12610",4.11700001704537e-05,7.82827851003581e-05,0.000231951240619256
"12611",3.34171606146402e-05,4.99961668724251e-05,0.000189843961324727
"12612",2.71305035896574e-05,3.49482059813917e-05,0.000142938683856036
"12613",2.68526114445171e-05,3.07524895849331e-05,9.97041420543897e-05
"12614",2.68327647549005e-05,3.07220295933376e-05,7.136242540778e-05
"12615",2.68129206562936e-05,3.06915714864636e-05,4.33113648754019e-05
"12616",2.52917374148015e-05,2.91647070507021e-05,3.62773283140828e-05
"12617",2.52740400287465e-05,2.91413011755617e-05,3.62150892028053e-05
"12618",2.52563411297569e-05,2.91178917581751e-05,3.61528647261907e-05
"12619",2.52386401105142e-05,2.90944778471647e-05,3.60906512617727e-05
"12620",2.52209367486884e-05,2.90710590997555e-05,3.60284476229518e-05
"12621",2.52032311399964e-05,2.90476356756166e-05,3.59662546237115e-05
"12622",2.51855237232307e-05,2.90242082760205e-05,3.590407522278e-05
"12623",2.51678152034294e-05,2.90007780221746e-05,3.58419140299378e-05
"12624",2.51501064422374e-05,2.89773462818722e-05,3.57797766111511e-05
"12625",2.51323983047356e-05,2.89539144275777e-05,3.57176685270492e-05
"12626",2.51146916087463e-05,2.89304837564237e-05,3.56555950169427e-05
"12627",2.5096987127358e-05,2.89070554942473e-05,3.55935610164371e-05
"12628",2.50792855913154e-05,2.88836307994114e-05,3.55315711740927e-05
"12629",2.50615876912829e-05,2.88602107664225e-05,3.54696298671799e-05
"12630",2.50438940799876e-05,2.88367964293561e-05,3.54077412165803e-05
"12631",2.50262053742487e-05,2.88133887650989e-05,3.53459091008766e-05
"12632",2.50085221328046e-05,2.87899886584211e-05,3.52841370204435e-05
"12633",2.49908447996967e-05,2.87665968127623e-05,3.52224277493787e-05
"12634",2.49731737347505e-05,2.87432137984122e-05,3.51607835281832e-05
