"d25" "d50" "d75"
"4904" 0.0262584642734213 0.0272526215839781 0.0296905467468773
"4905" 0.0259741241829895 0.0269481952450021 0.0293694240509835
"4906" 0.0256385156549308 0.0265921350526791 0.0289952098629985
"4907" 0.0252575719625148 0.0261904819815264 0.0285740907660997
"4908" 0.0248419813194845 0.0257540819395163 0.0281172003202578
"4909" 0.0244041356190057 0.0252954951945145 0.027637444244359
"4910" 0.0239618872089577 0.0248327987813916 0.0271534229449088
"4911" 0.0235364142746613 0.0243874237926917 0.0266872130791772
"4912" 0.0231377701407247 0.0239695302413677 0.0262492978893698
"4913" 0.0227719806753592 0.0235851963761107 0.0258459627364077
"4914" 0.022452447101485 0.0232479583675101 0.0254911880300177
"4915" 0.0221866681942492 0.022978940450285 0.0251927925680439
"4916" 0.0219886402898574 0.0227836702506383 0.024965365361902
"4917" 0.0218239383217574 0.022621998103519 0.0247729604951199
"4918" 0.0216930216546806 0.0224944130918985 0.0246160366483338
"4919" 0.0215649297616307 0.0223695938044543 0.0244622772166041
"4920" 0.0214377965123658 0.022245653730726 0.0243097327258088
"4921" 0.0213116147821601 0.0221225873977201 0.0241583937338279
"4922" 0.0211863774049933 0.022000389232096 0.0240082507329389
"4923" 0.0210620771813524 0.0218790535713226 0.0238592941619407
"4924" 0.0209361594977915 0.0217585746740658 0.0237115144173782
"4925" 0.0208084251783385 0.021638946729855 0.0235649018639262
"4926" 0.0206807398094973 0.0215192176619156 0.0234184735825662
"4927" 0.0205360278476312 0.0213820795430098 0.0232544282767881
"4928" 0.0203537689642916 0.0212067095008332 0.0230513749647477
"4929" 0.0201166365308071 0.0209754943826277 0.0227912460729984
"4930" 0.0198312312663234 0.0206950649537508 0.0224809075158883
"4931" 0.0195013413808974 0.0203692051252013 0.0221242837253668
"4932" 0.0191400330772779 0.0200111195525583 0.0217349722273864
"4933" 0.0187609759999545 0.0196346461129028 0.0213272078992075
"4934" 0.0183729150237242 0.0192486437648329 0.0209100975931398
"4935" 0.0180069100207843 0.0188846612378688 0.0205160685821585
"4936" 0.0176679246424832 0.018547778791025 0.0201503235325179
"4937" 0.0173490415880631 0.0182310044204456 0.0198056519979261
"4938" 0.0171540694541829 0.0180399487423512 0.0195905947454547
"4939" 0.016952865918923 0.0178423755508326 0.0193691316849155
"4940" 0.0167960020365113 0.0176897362643051 0.0191941377161464
"4941" 0.0166696018713392 0.0175679598630231 0.0190511069410984
"4942" 0.0165706234828921 0.0174739828083982 0.0189368557773201
"4943" 0.0164758630209884 0.0173842081362389 0.0188271169393072
"4944" 0.0163817731148195 0.0172950271378216 0.0187181793303576
"4945" 0.0162883497078777 0.0172064358348575 0.0186100372904728
"4946" 0.0161955886647197 0.0171184302272172 0.0185026851134607
"4947" 0.0161034857791307 0.0170310062968508 0.0183961170539463
"4948" 0.0160120367817561 0.0169441600114403 0.0182903273339045
"4949" 0.0159212373472328 0.0168578873277998 0.0181853101487453
"4950" 0.0158301815669995 0.0167712650569453 0.018080117224379
"4951" 0.0157252854754468 0.0166704407478442 0.0179605471731513
"4952" 0.0155833489470882 0.0165317363482772 0.0178023459127881
"4953" 0.0153958858257769 0.0163464514052168 0.0175966344609638
"4954" 0.0151610356766987 0.0161126297765783 0.0173414472900369
"4955" 0.0148816126112023 0.0158330784976779 0.0170396930912486
"4956" 0.0145683627545187 0.0155187049780895 0.0167025714357929
"4957" 0.0142344650098425 0.0151829194195229 0.0163438353372634
"4958" 0.0138962501565591 0.0148423798089985 0.0159805584302542
"4959" 0.0135701967810626 0.0145139310505824 0.0156300004767036
"4960" 0.0132714694589757 0.0142131107170073 0.0153080769087293
"4961" 0.0130409136641835 0.0139817759096278 0.0150576756230089
"4962" 0.012812858122288 0.0137527893547477 0.014809938185311
"4963" 0.012636851468721 0.0135769087112226 0.0146168826405234
"4964" 0.0125168886476223 0.0134582992671669 0.0144827335020686
"4965" 0.0124296536141437 0.0133731337771187 0.01438302149421
"4966" 0.0123622136703573 0.0133081909529097 0.014304166424267
"4967" 0.0122968690950005 0.0132453447113097 0.0142275813946164
"4968" 0.0122319460809568 0.0131828801251902 0.0141515078569968
"4969" 0.0121674426133119 0.0131207948619068 0.0140759427664835
"4970" 0.01210335660847 0.013059086574255 0.0140008830303257
"4971" 0.0120396859200356 0.0129977529026954 0.0139263255130622
"4972" 0.0119764283443288 0.0129367914774338 0.0138522670413086
"4973" 0.0119135816255563 0.0128761999203649 0.0137787044082338
"4974" 0.0118511434606577 0.0128159758468871 0.0137056440740543
"4975" 0.0117771139813755 0.0127437988249601 0.0136214216832937
"4976" 0.0116741307560623 0.0126418259324959 0.0135066848247678
"4977" 0.0115299134394129 0.012497407687378 0.0133487035156818
"4978" 0.0113420439073256 0.0123080025451632 0.013144909450182
"4979" 0.0111161522066003 0.0120793294228409 0.0129011713010722
"4980" 0.0108594148565295 0.011818701316105 0.0126249771992126
"4981" 0.0105827944215583 0.0115373382485881 0.0123278017147756
"4982" 0.0103014851397767 0.0112508429920407 0.0120255956460637
"4983" 0.0100301061453274 0.0109742667960806 0.0117337443137823
"4984" 0.00977966613912952 0.010718979755741 0.0114638684521898
"4985" 0.00955779475842056 0.01049289603875 0.011224053426618
"4986" 0.00937340339263884 0.0103052706674329 0.0110237530200272
"4987" 0.00923002664678641 0.0101598220584412 0.0108667516738474
"4988" 0.00913638284361308 0.0100656211365187 0.0107622990289498
"4989" 0.00907202986723101 0.0100016125938276 0.0106888271324998
"4990" 0.00902635738279711 0.00995686399936711 0.0106351326737357
"4991" 0.00898240801538322 0.00991386726136782 0.0105833028479988
"4992" 0.00893871590771768 0.00987110813714035 0.0105317885323917
"4993" 0.00889528016305529 0.00982858537211212 0.0104805881247115
"4994" 0.00885209983069936 0.00978629769809857 0.0104296999864784
"4995" 0.00880917391010397 0.00974424383480109 0.0103791224462747
"4996" 0.0087665013547278 0.00970242249121174 0.0103288538028738
"4997" 0.00872408107565373 0.00966083236693012 0.010278892328174
"4998" 0.00868117400260846 0.00961870849430668 0.0102284568043708
"4999" 0.00863123403822095 0.0095692745009809 0.0101706321421089
"5000" 0.00855975744632027 0.0094975070399333 0.0100900957265302
"5001" 0.00845396955722436 0.00939014966214084 0.00997334107299033
"5002" 0.00830224810688884 0.0092351081960972 0.00980805324479873
"5003" 0.00812349520692879 0.00905189268676353 0.00961416017422027
"5004" 0.00790425551005116 0.00882648213502185 0.00937736260219747
"5005" 0.00767183758752686 0.00858712352188246 0.00912648942115491
"5006" 0.00743928016630745 0.00834732366566964 0.00887532223915273
"5007" 0.00721906258219451 0.00812005471547447 0.00863709788398133
"5008" 0.00701559269158578 0.00790993423913714 0.00841652552614323
"5009" 0.0068419211286257 0.00773059840492049 0.00822752241430474
"5010" 0.00672878189312823 0.00761415184980255 0.00810285770357308
"5011" 0.00665217572739973 0.00753569072773378 0.00801707487193525
"5012" 0.00659817109545616 0.0074807415394915 0.00795537305135673
"5013" 0.00655184672376308 0.00743376804977685 0.0079018767879644
"5014" 0.00652109549852458 0.00740301308936438 0.00786498977825379
"5015" 0.00649185001662466 0.00737381260401227 0.0078297363139556
"5016" 0.00646276053956223 0.00734475892297043 0.00779467904465382
"5017" 0.00643382666591995 0.00731585137756673 0.00775981713126852
"5018" 0.00810953651111926 0.00905479657212576 0.00966593835449609
"5019" 0.014071094062608 0.0148252936921758 0.0155901685035876
"5020" 0.0172667100288446 0.0181082202023906 0.0191636672692277
"5021" 0.0215826165466289 0.0222920921633476 0.0240357789025777
"5022" 0.0257865490093837 0.0286379287024005 0.0309363887908794
"5023" 0.030599840322125 0.0333999597622755 0.0359179152574028
"5024" 0.0343430748609034 0.0384111802706859 0.0412171551307398
"5025" 0.0383278688353227 0.0434191928033728 0.0466904350455584
"5026" 0.0414394847422478 0.0471786597856775 0.0507524957216208
"5027" 0.0443263688328972 0.0504844854062542 0.0540196544584531
"5028" 0.0469353687489242 0.0534941089561371 0.0566364023023359
"5029" 0.0493577860227783 0.0561644980123376 0.0588071426707873
"5030" 0.0516271597843612 0.0585491671534249 0.060696666487084
"5031" 0.053572574163163 0.0593230872294146 0.0629130720255733
"5032" 0.0553366402223083 0.059293268686247 0.064848224806312
"5033" 0.0569344901225953 0.0590907004755602 0.0665311919622966
"5034" 0.0583470255690485 0.058847510831969 0.0680123680851784
"5035" 0.0587002252822546 0.060189782046699 0.069329107763497
"5036" 0.0585877519986203 0.0614455904780749 0.0705318049397224
"5037" 0.0584378283464427 0.0626120227977456 0.071649006252122
"5038" 0.0582916243260066 0.0636895092720273 0.072640263245705
"5039" 0.0586817728016353 0.0646511353769142 0.0734831607139211
"5040" 0.0645201565750706 0.071219286599659 0.0801383313400039
"5041" 0.0701908891261331 0.0770513859208093 0.0865008366634679
"5042" 0.0753917794487571 0.0814122980585875 0.0915792364363283
"5043" 0.0794708067740167 0.084364747219706 0.0952037691087233
"5044" 0.0824858545421374 0.0870550434205708 0.0984183170962214
"5045" 0.084666696416394 0.0894958190421522 0.101251383864964
"5046" 0.0861976591928247 0.0917000412512302 0.103731138696525
"5047" 0.0872111752867153 0.0936675572843177 0.105871184284326
"5048" 0.0877677550339117 0.0953567365412581 0.10764096430412
"5049" 0.0879947413443314 0.0968199440309679 0.10910679450246
"5050" 0.0886145835504633 0.0980428345344064 0.110264452827525
"5051" 0.0890846664450421 0.0990779643298883 0.111178244810522
"5052" 0.0893571802377559 0.0999041203166188 0.111834739468034
"5053" 0.0894380491805455 0.100517907545891 0.112238159365701
"5054" 0.0894126451698369 0.101000951394785 0.112479964796575
"5055" 0.0893000014816298 0.101368052673481 0.112581301459865
"5056" 0.0890724727618271 0.101586826229486 0.112513749224443
"5057" 0.0889766409259327 0.101548359723356 0.112423815166415
"5058" 0.0892198333165533 0.101707800110173 0.11229961939689
"5059" 0.0893760528656109 0.101761367880301 0.112064832692572
"5060" 0.0894970878237085 0.101765093601934 0.111881670758983
"5061" 0.0896140206312757 0.101463295977268 0.111739263711702
"5062" 0.0897010595321319 0.101019436312354 0.111445224642595
"5063" 0.0897293516322097 0.100525570376612 0.11108429924892
"5064" 0.0897032752307206 0.0999882649020006 0.110663511018143
"5065" 0.0896269429505683 0.0994133791147553 0.110189261249942
"5066" 0.0897579164684472 0.0990683619922045 0.109938702041459
"5067" 0.0906584467770184 0.0995712248571933 0.110544201407859
"5068" 0.0906969683236299 0.099345903159599 0.110353375385482
"5069" 0.0907645023343423 0.0991347293889265 0.110175874988176
"5070" 0.0907121046401773 0.0988015941746859 0.109866831702819
"5071" 0.0905997031826241 0.0983972426222345 0.109481291793269
"5072" 0.0904108558239632 0.0979084916828724 0.109004706436024
"5073" 0.0901303301295201 0.0973229344554215 0.108423529511665
"5074" 0.089753965722302 0.0966391046852665 0.107735721971448
"5075" 0.0892544296215667 0.0958314008970164 0.106914369799894
"5076" 0.0888080805822754 0.0950823690335972 0.106148510194693
"5077" 0.0882190060244838 0.0941929329043043 0.105231545264028
"5078" 0.0892829971645217 0.0949983927403629 0.106067092749009
"5079" 0.0899005952451876 0.0955923105990836 0.106626600343422
"5080" 0.0896531141708251 0.0953829517680929 0.106337345517179
"5081" 0.0893796393568909 0.0950993022043816 0.105984907239718
"5082" 0.0891627796487728 0.0948335831570235 0.105661877918374
"5083" 0.0888848302869125 0.0944724545619954 0.105248215634032
"5084" 0.0886471296836664 0.0941253519706084 0.104855215595883
"5085" 0.088435983797778 0.0937834054576648 0.104471854337753
"5086" 0.0885528415764376 0.0937582948828306 0.104419584449921
"5087" 0.0883643276650263 0.0934583006752967 0.10407313427704
"5088" 0.0880876512715509 0.0931015635094528 0.103671453710702
"5089" 0.0877622103821369 0.0926951946338356 0.103220604816802
"5090" 0.0873991235113384 0.0922455514771687 0.102726094110279
"5091" 0.0870028631528453 0.0917583118315054 0.102192919708306
"5092" 0.0865774354780632 0.091238541705781 0.101625615120615
"5093" 0.0861264285033634 0.0906907571692895 0.101028289771627
"5094" 0.0856530555344027 0.0901189805475753 0.100404666385537
"5095" 0.0851424020695545 0.0895086994315748 0.0997393638337933
"5096" 0.0845658723053442 0.0888314258744833 0.099002611254021
"5097" 0.0839483955693994 0.0881130277279676 0.0982210681642715
"5098" 0.0833060156724038 0.0873702410009049 0.0974119841933321
"5099" 0.0825567728734513 0.0865201688833732 0.0964893619789543
"5100" 0.0817933017142054 0.0856572611259824 0.0955511512543167
"5101" 0.0810804318393399 0.0848475741417371 0.0946658753898628
"5102" 0.0803352284497272 0.0840070595170645 0.0937464065237355
"5103" 0.0795821306994687 0.0831606899095586 0.0928187298741152
"5104" 0.078856961141866 0.0823449243779967 0.0919207552680452
"5105" 0.0781734581044469 0.0815737521618227 0.0910670876247855
"5106" 0.0774388994001698 0.0807531648628465 0.0901603170104401
"5107" 0.076800297740255 0.0800322883148945 0.0893552742203743
"5108" 0.0761908424957489 0.0794194223424182 0.0885817241547324
"5109" 0.0756105791302419 0.0788596634747397 0.0878398044491018
"5110" 0.0750425267381288 0.0783098889403598 0.0871117477547299
"5111" 0.0744752211933472 0.0777585712788607 0.0863856009568241
"5112" 0.0739091056549172 0.0772062586237792 0.0856619261392657
"5113" 0.073344576314981 0.0766534542319204 0.0849412242620841
"5114" 0.0727819870630335 0.0761006197267635 0.0842239409142927
"5115" 0.0722216536660442 0.0755481781196465 0.0835104715332634
"5116" 0.0716638575168559 0.0749965166228256 0.0828011661398358
"5117" 0.0711088489974643 0.0744459892677655 0.0820963336339275
"5118" 0.070556850498627 0.073896919341293 0.0813962456913553
"5119" 0.0699907682105055 0.0733320398329457 0.080683012132395
"5120" 0.0693807700345177 0.0727211298696535 0.0799254133390823
"5121" 0.0686977017291212 0.0720346344681732 0.0790929795848387
"5122" 0.0679231134956089 0.0712538518141376 0.0781664866839077
"5123" 0.0670860143606526 0.0704082923211175 0.0771764389517198
"5124" 0.0661963667974592 0.0695081256970018 0.0761333368659254
"5125" 0.0652780130649121 0.0685776354348739 0.0750621987413924
"5126" 0.0643486644276619 0.0676348866207818 0.0739815898581592
"5127" 0.0634422934005553 0.0667144909065996 0.0729270881456477
"5128" 0.0625752254455315 0.0658331339112293 0.0719157552354026
"5129" 0.0617592474733003 0.0650028914753738 0.0709598826155468
"5130" 0.061154860571233 0.0643871350332091 0.0702274764611255
"5131" 0.0605546756964603 0.0637750106158231 0.0695011516970604
"5132" 0.0600341840642546 0.0632433806249945 0.068859911262458
"5133" 0.0595620485598164 0.062760429888508 0.0682708455130868
"5134" 0.0591062273308672 0.0622936058204205 0.0677003540774943
"5135" 0.0586542800771582 0.0618302880341419 0.0671353907149564
"5136" 0.0582062171989403 0.0613705210141854 0.0665759489059396
"5137" 0.0577620445763639 0.0609143423949029 0.0660220165446684
"5138" 0.0573217639850493 0.0604617835062569 0.0654735765162641
"5139" 0.0568853734752475 0.0600128698796424 0.0649306072214952
"5140" 0.0564528677179808 0.0595676217166029 0.064393083053877
"5141" 0.0560242383212081 0.0591260543230912 0.0638609748334223
"5142" 0.0555994741187629 0.0586881785117388 0.0633342502009547
"5143" 0.0551722302059866 0.05824755407089 0.0628062633727881
"5144" 0.0547209901685076 0.0577822873757881 0.0622545401190416
"5145" 0.0542108389678963 0.0572568298140589 0.061642651127193
"5146" 0.0536264267623464 0.0566555426713159 0.0609546248880349
"5147" 0.0529817311432294 0.055992649571659 0.0602050997178434
"5148" 0.0531334258020885 0.0561407918080784 0.0602878143998229
"5149" 0.0526961293061855 0.0556432517204815 0.0597794397170854
"5150" 0.0521393196050658 0.0550331633926003 0.0591470820643219
"5151" 0.0515427935139167 0.0543903964172761 0.0584737957510649
"5152" 0.0510129829907148 0.0538220898146773 0.057870418003168
"5153" 0.0505279958111583 0.0533049074556763 0.0573139376427294
"5154" 0.0501043655290168 0.0528547845830839 0.0568214676182923
"5155" 0.049710412423732 0.0524387086205803 0.0563598622680635
"5156" 0.0493565826862785 0.0520666606311318 0.0559399506620629
