"d25" "d50" "d75"
"12530" 0.00616921986870397 0.00753104352863478 0.00795028304281483
"12531" 0.00613711732174178 0.00748722597552385 0.00790656590377436
"12532" 0.00610521607541839 0.00744370905086198 0.00786313616583053
"12533" 0.00607351498305288 0.00740049091677565 0.00781999216716336
"12534" 0.00604015424223256 0.00735558489578383 0.0077751103721232
"12535" 0.0059884990401765 0.00729123054723623 0.00771039573899554
"12536" 0.00591144437847597 0.00719985370314165 0.00761811780253305
"12537" 0.0058100521126774 0.00708259213434579 0.00749941492801857
"12538" 0.00566184404800726 0.00691540776564153 0.00732975430851611
"12539" 0.00548443001860898 0.00671706336893157 0.00712821144108077
"12540" 0.00529668439756092 0.00650769385654628 0.00691528565032373
"12541" 0.00508915775793482 0.00627712083123841 0.006680564193507
"12542" 0.00487554456639615 0.00603995835519376 0.00643893304180657
"12543" 0.00467442660941227 0.00581614165730997 0.00621074949985716
"12544" 0.00450501131694732 0.00562638388471555 0.00601721533861382
"12545" 0.00434840108837378 0.00545040450370856 0.00583763627626023
"12546" 0.0042315742328727 0.00531734863778991 0.00570186478853661
"12547" 0.00415552363833584 0.00522836639617389 0.00561113674252525
"12548" 0.00409109495564004 0.00515200919972936 0.00553329320511815
"12549" 0.00405158704975843 0.00510264326996208 0.00548306091150396
"12550" 0.0040291065008658 0.00507173353787322 0.005451715952419
"12551" 0.00400999931446471 0.00504452234233507 0.005424149710647
"12552" 0.00399099792777608 0.00501747877520125 0.00539674635158454
"12553" 0.00397210197629794 0.00499060213079245 0.00536950522223899
"12554" 0.00395331107620852 0.00496389167529341 0.00534242564290749
"12555" 0.00393462482584411 0.00493734664903069 0.00531550690928432
"12556" 0.00391604280708639 0.00491096626860983 0.00528874829444032
"12557" 0.00389756458666479 0.00488474972892027 0.00526214905068125
"12558" 0.00387654717454411 0.00485584766668675 0.00523278802863177
"12559" 0.00383983849841359 0.00481008603486676 0.00518613006163004
"12560" 0.00377826050588905 0.0047375756420012 0.00511202019556636
"12561" 0.00368709534692956 0.00463321127033752 0.00500519298784886
"12562" 0.00356876344913027 0.00449955050963326 0.00486822903636646
"12563" 0.00342732467050042 0.00434089235583403 0.00470549020050661
"12564" 0.00327687980785876 0.00417240242108246 0.00453250801449786
"12565" 0.00312879564866664 0.00400635447623725 0.00436187891461563
"12566" 0.00299570100541127 0.00385647614587172 0.00420773417139873
"12567" 0.00287459356524007 0.00371955406488866 0.00406679608949717
"12568" 0.00276034109819546 0.00359002935590812 0.00393335918318787
"12569" 0.00262718409947767 0.00343974731185627 0.00377838915095878
"12570" 0.00254431403914026 0.00334440400585024 0.00367998274558149
"12571" 0.00247625501669337 0.00326528955623156 0.00359826629687251
"12572" 0.00242892743376389 0.00320893927101358 0.00354001876810703
"12573" 0.00240232295672448 0.00317537313898016 0.00350528969070256
"12574" 0.00238936564322975 0.00315682617642805 0.00348607264477083
"12575" 0.00237917594338691 0.00314134949997777 0.00347002480437282
"12576" 0.00236903590096365 0.00312595840874051 0.00345406209579566
"12577" 0.00235894541729069 0.00311065264010518 0.00343818426751168
"12578" 0.00234890438218208 0.00309543191427065 0.00342239105152851
"12579" 0.00233891267473598 0.00308029593551754 0.00340668216458818
"12580" 0.00232897016408752 0.00306524439340292 0.00339105730929411
"12581" 0.00231907671011659 0.00305027696388229 0.00337551617517045
"12582" 0.00230755876894161 0.00303356013507513 0.00335816218364661
"12583" 0.00228902398076196 0.00300918862327858 0.00333288498021053
"12584" 0.00225817296962351 0.00297135918286108 0.00329367370473586
"12585" 0.0021926432464246 0.00289553720587484 0.00321511243055884
"12586" 0.00210371047295591 0.00279399425124537 0.00311052544894023
"12587" 0.0019960228703235 0.00267170396408927 0.00298431332216836
"12588" 0.00187542302016785 0.00253494667290885 0.00284287688736212
"12589" 0.00174901881540042 0.00239143314172208 0.00269415973484488
"12590" 0.00162303894823231 0.00224797339937715 0.00254520565431716
"12591" 0.00150318701462509 0.00211088665583684 0.00240258954332609
"12592" 0.00139457040111573 0.00198593341415541 0.00227234954264372
"12593" 0.00130213248202961 0.00187880077979155 0.00216049319547393
"12594" 0.0012448895351113 0.00181122934804394 0.00208990767812571
"12595" 0.0012010828591611 0.00175881445281464 0.00203512755123756
"12596" 0.00116689986709231 0.00171730238024415 0.00199173125129914
"12597" 0.0011502961118735 0.00169579632156819 0.00196931578206162
"12598" 0.00114438061903475 0.00168647795990272 0.00195969602427832
"12599" 0.00114013061742547 0.0016790723767417 0.00195208187126646
"12600" 0.00113589798366568 0.00167170235181069 0.0019445009741903
"12601" 0.00113168272417257 0.00166436784013057 0.00193695330398965
"12602" 0.00112748483966377 0.00165706878716562 0.0019294388227603
"12603" 0.00112330432552105 0.00164980512946736 0.00192195748433541
"12604" 0.00111914117213286 0.00164257679528 0.00191450923483267
"12605" 0.00111499536521667 0.00163538370510993 0.00190709401316927
"12606" 0.00110961469086317 0.0016268030411144 0.00189821414621394
"12607" 0.00110049164503139 0.00161398685791053 0.00188486969513923
"12608" 0.00108172845645825 0.00159022971736479 0.00185999195347916
"12609" 0.00104612934074445 0.00154731207671618 0.00181489303950579
"12610" 0.00100891556253487 0.00150251616804576 0.00176775370688916
"12611" 0.000935202237787695 0.00141581657205687 0.00167624997393606
"12612" 0.000849171038210212 0.00131447416285236 0.00156899036160821
"12613" 0.000758711695099227 0.00120727379798347 0.00145515773143537
"12614" 0.000683702224183692 0.00111735125819932 0.00135934330835037
"12615" 0.000600504860241207 0.00101691498820783 0.00125192441330417
"12616" 0.000525122954296979 0.00092473302450184 0.00115290325603573
"12617" 0.000465104199433069 0.000850162168540886 0.00107244154462482
"12618" 0.00042016174120945 0.000793358743300022 0.00101089242340316
"12619" 0.000387462189945971 0.000751279576668851 0.000965122033328986
"12620" 0.000367632553277856 0.000725057825755531 0.000936485982422611
"12621" 0.000358064559900309 0.000711661298639547 0.000921773513436587
"12622" 0.00035524250308408 0.000706755698009691 0.0009163027117946
"12623" 0.00035415622463992 0.00070404335933324 0.000913220722499621
"12624" 0.0003530733865488 0.000701341935041876 0.000910149944153373
"12625" 0.000351994002174689 0.000698651434886286 0.000907090391120506
"12626" 0.000350918083232779 0.000696369110197341 0.000904042073854177
"12627" 0.000349845639888424 0.000694590505476963 0.000901004999137982
"12628" 0.000348776680850407 0.000692816960762824 0.0008979791703139
"12629" 0.000347711213458834 0.000691048485873554 0.00089496458749702
"12630" 0.000345827404735234 0.000688250303029577 0.00089083399947729
"12631" 0.000341098665791426 0.00068186569382397 0.000882803475574474
"12632" 0.000334383695217815 0.000672962870164001 0.000872038489194107
"12633" 0.000324728564009942 0.000660313509850366 0.000857198833890957
"12634" 0.000308868539229193 0.000639711072904844 0.000833687160939103
"12635" 0.000290223627265685 0.000615397635653607 0.00080611349421383
"12636" 0.000261534857840349 0.000577815235745587 0.000763975680659412
"12637" 0.000216583650679994 0.000517992477619266 0.000697235880055
"12638" 0.000162948395779771 0.00044417558753698 0.000614570015936129
"12639" 0.000114125495333748 0.000373334587832414 0.00053449192350333
"12640" 7.51865463591294e-05 0.000312564172188717 0.000464957589565889
"12641" 5.04180158791738e-05 0.000261931957523403 0.000406223854005009
"12642" 3.89898126970765e-05 0.000223594558627922 0.000361066133568236
"12643" 3.88899715401162e-05 0.000198679075589695 0.000331224393598563
"12644" 3.87903710513119e-05 0.00018252146613482 0.000311552864866316
"12645" 3.86910106613916e-05 0.000175753256063955 0.000303016265911032
"12646" 3.85918908320722e-05 0.000174428753949094 0.000300991815324802
"12647" 3.84930131564174e-05 0.000174090101424782 0.000300150336317538
"12648" 3.83943798034328e-05 0.000173752092567624 0.000299311260754702
"12649" 3.82959928946001e-05 0.00017341473338415 0.000298474598545595
"12650" 3.81978543754657e-05 0.000173078029430044 0.000297640358486265
"12651" 3.80999660258902e-05 0.000172741985835783 0.000296808548325364
"12652" 3.80023294697152e-05 0.000172406607330846 0.000295979174826229
"12653" 3.79049461838787e-05 0.00017207189826656 0.000295152243825427
"12654" 3.78078175070106e-05 0.000171212887857298 0.000293700456643343
"12655" 3.77109446475386e-05 0.000166193607488717 0.000287272720388294
"12656" 3.76143286226569e-05 0.000152598980353177 0.000270507780783688
"12657" 3.75179697922085e-05 0.000129772112722081 0.000242316651926038
"12658" 3.74218672910111e-05 9.98293181215421e-05 0.000204638026306221
"12659" 3.73260189108784e-05 8.03914639308521e-05 0.000179373337926333
"12660" 3.7230421262901e-05 5.34511850265864e-05 0.000143040382131783
"12661" 2.66529498875883e-05 3.96364426169401e-05 0.000104488876958668
"12662" 2.659516492115e-05 3.4518708164115e-05 6.35686773642494e-05
"12663" 2.65375061270709e-05 3.44040715769768e-05 4.60360728743267e-05
"12664" 2.50561617166435e-05 2.70004941673598e-05 3.68504809482864e-05
"12665" 2.50097241473589e-05 2.69610623868469e-05 3.40618940096685e-05
"12666" 2.49633848455226e-05 2.69216731199536e-05 3.39755256993637e-05
"12667" 2.49171431218163e-05 2.68823259403825e-05 3.38893673716364e-05
"12668" 2.48709984533102e-05 2.68430205633347e-05 3.38034180244593e-05
"12669" 2.48249507916695e-05 2.68037571113256e-05 3.37176775012145e-05
"12670" 2.47790005857254e-05 2.67645361351507e-05 3.36321465284704e-05
"12671" 2.47331487147058e-05 2.67253585579699e-05 3.3546826594692e-05
"12672" 2.46873962734614e-05 2.66862254914796e-05 3.34617195661533e-05
"12673" 2.46417443067193e-05 2.6647138007207e-05 3.33768272135059e-05
"12674" 2.45961937789126e-05 2.6608097110268e-05 3.32921511585161e-05
"12675" 2.45507455787902e-05 2.65691037430768e-05 3.32076928827401e-05
"12676" 2.45054005237648e-05 2.65301587888503e-05 3.31234537357057e-05
"12677" 2.44601593640176e-05 2.64912630749173e-05 3.30394349426284e-05
"12678" 2.44150227863703e-05 2.64524173758442e-05 3.29556376116868e-05
"12679" 2.43699914179391e-05 2.64136224163874e-05 3.28720627408832e-05
"12680" 2.43250657714109e-05 2.6374878823763e-05 3.27887111214372e-05
"12681" 2.42802460309488e-05 2.63361869411695e-05 3.27055829592294e-05
"12682" 2.42355320394756e-05 2.62975468155984e-05 3.26226778539751e-05
"12683" 2.4190923008883e-05 2.62589579444178e-05 3.25399942882589e-05
"12684" 2.41464186000819e-05 2.62204202141835e-05 3.24575315407151e-05
"12685" 2.41020178013537e-05 2.61819329242756e-05 3.2375287701322e-05
"12686" 2.40577189052635e-05 2.61434947646085e-05 3.22932596341687e-05
"12687" 2.40135213266831e-05 2.61051054005531e-05 3.22114461907432e-05
"12688" 2.3969424480142e-05 2.60667644957642e-05 3.21298462231527e-05
"12689" 2.39254285507008e-05 2.602847238607e-05 3.20484599435509e-05
"12690" 2.38815335043611e-05 2.59902292162668e-05 3.19672871760104e-05
"12691" 2.3837739406595e-05 2.59520352182673e-05 3.18863279188097e-05
"12692" 2.37940456062879e-05 2.59138899964084e-05 3.180558090709e-05
"12693" 2.37504519386868e-05 2.58757935798876e-05 3.17250457335251e-05
"12694" 2.37069586362835e-05 2.58377463461501e-05 3.16447226890794e-05
"12695" 3.53064309715522e-05 3.77391985785311e-05 4.42338605672159e-05
"12696" 3.8532382786762e-05 4.47176500840735e-05 5.22246726100906e-05
"12697" 4.18405284789124e-05 4.93605272846289e-05 5.70307702438155e-05
"12698" 4.50785040779889e-05 5.35848567809062e-05 6.31613053473139e-05
"12699" 4.82396337551322e-05 5.63096300928145e-05 6.89871263522231e-05
"12700" 5.13187563093693e-05 5.89555250987326e-05 7.44904642304983e-05
"12701" 5.43119744487624e-05 6.19447842308836e-05 7.96652051213972e-05
"12702" 5.69617732868472e-05 6.48265390795699e-05 8.42233080836791e-05
"12703" 5.84762159791379e-05 6.65358628396768e-05 8.72693851860357e-05
"12704" 6.6876987742402e-05 7.54371943328911e-05 9.79534202904538e-05
"12705" 6.70850528644216e-05 7.56651557814906e-05 0.000101045221851761
"12706" 6.5118094136875e-05 7.34580315183106e-05 0.00010099869389844
"12707" 5.33209250579446e-05 6.10249362087981e-05 8.90192859267046e-05
"12708" 4.48754028400278e-05 5.2082597360454e-05 8.03429100917724e-05
"12709" 3.94595892671506e-05 4.813635427129e-05 7.02994137201633e-05
"12710" 3.93080034582324e-05 4.3344792837401e-05 6.26703321761525e-05
"12711" 4.22116864889189e-05 4.32934012506318e-05 6.20674076095376e-05
"12712" 5.1482027543051e-05 5.28970815070638e-05 6.96799125114676e-05
"12713" 0.000168171925819252 0.000170452926410276 0.000197821164134537
"12714" 0.000331006299187495 0.000337404788728822 0.000430483495371953
"12715" 0.000535358771198915 0.000544963823154462 0.000771787650852569
"12716" 0.00082293415264714 0.000837465779124074 0.00126651812342429
"12717" 0.0010739386773384 0.00109490338017744 0.00178713238249247
"12718" 0.00129094997549569 0.00131991539532336 0.00228281362757721
"12719" 0.00151150819509014 0.00155022863643458 0.00276432105754813
"12720" 0.00173204434827443 0.00178222186004253 0.00322269656846903
"12721" 0.00195108421989512 0.00201435470005749 0.00365392147111895
"12722" 0.00216745332935625 0.00224536834241032 0.00405591624867477
"12723" 0.00238021456083697 0.00247422875758786 0.00442791230115673
"12724" 0.00261461318091699 0.00272644382821869 0.0048016452729121
"12725" 0.0028259735215033 0.00295670814785882 0.00513490656222871
"12726" 0.00303052088489804 0.0031813256459913 0.00543716234916662
"12727" 0.00321630895566459 0.00338802700696785 0.0056959089527591
"12728" 0.00337544886533078 0.0035686267605173 0.00574307458856296
"12729" 0.00352675101598191 0.00374213936212483 0.00576829366028151
"12730" 0.00367209869302466 0.0039103765365667 0.00578592380579977
"12731" 0.00377966703742675 0.00404069300467814 0.00576076707934122
"12732" 0.00384825366836363 0.00413222124800393 0.00569399835547848
"12733" 0.0038739614559774 0.00418052670160137 0.0055825127202354
"12734" 0.00392320749911072 0.00425329889527081 0.00550152250241122
"12735" 0.00398124642694769 0.00433539761917865 0.00545746241554827
"12736" 0.00403964291091554 0.00441810186787223 0.00543884337887006
"12737" 0.00407686609914176 0.00447913309596269 0.00540107290732093
"12738" 0.00412737218629163 0.00455396256891701 0.0053818620421584
"12739" 0.00419557792600625 0.00457594825622612 0.00538554736871938
"12740" 0.00428599130798082 0.00459805872200302 0.00541649806046353
"12741" 0.00438145591317638 0.00462509371164993 0.0054557142969239
"12742" 0.00447249688131712 0.00469283984561458 0.00550060625366182
"12743" 0.00453075363191503 0.00479817121842403 0.00554522692710076
"12744" 0.00458440436022613 0.0048984035825136 0.00558691197941442
"12745" 0.00463372470000677 0.00499366069337427 0.00562574008792749
"12746" 0.00467897430112648 0.00508407083782572 0.00566179224775483
"12747" 0.00472039750478826 0.00516976566560899 0.00570952827471058
"12748" 0.00475822406079486 0.0052508791757099 0.00580147916036794
"12749" 0.00479266986533479 0.00532754683805034 0.00588845936721242
"12750" 0.0048212556417269 0.00539711996178822 0.00596773227948609
"12751" 0.00483349237233236 0.00541538773694991 0.00602792952513256
"12752" 0.00481675367296613 0.00541881421488942 0.00605528641994847
"12753" 0.00477833402621849 0.00541247287340535 0.0060574720169056
"12754" 0.00473723946448893 0.00540196614884636 0.00605494866760201
"12755" 0.00467357583209889 0.0053664507229749 0.00602605499210537
"12756" 0.00462730738039994 0.00534774317894107 0.006014252482242
"12757" 0.00492133543482332 0.00568521102320395 0.00637234772092523
"12758" 0.00499441049392152 0.00582181303774543 0.00645973799122854
"12759" 0.00496070883414878 0.00578497462482935 0.00659737411538422
