"d25" "d50" "d75"
"10190" 0.0286185206616505 0.032823217082379 0.0348532602026839
"10191" 0.0285285272462023 0.0327391717994136 0.0347689818099349
"10192" 0.0284511864932203 0.0326649424929898 0.0346952540766639
"10193" 0.0284022278741581 0.0326126995602796 0.0346452275834856
"10194" 0.0283667369126616 0.0325709216168395 0.034606467257472
"10195" 0.0283313623808137 0.0325292894876469 0.0345678293877782
"10196" 0.0282961036613609 0.0324878023430686 0.0345293133387504
"10197" 0.0282609601415666 0.0324464593600086 0.034490918479321
"10198" 0.0282259312131697 0.032405259721842 0.0344526441829659
"10199" 0.0281910162723426 0.0323642026183503 0.0344144898276628
"10200" 0.0281562147196496 0.032323287245657 0.0343764547958498
"10201" 0.0281215259600069 0.0322825128061646 0.0343385384743844
"10202" 0.0280869494026417 0.0322418785084915 0.0343007402545031
"10203" 0.0280524844610528 0.0322013835674106 0.0342630595317812
"10204" 0.0281409316285222 0.0322866391111212 0.0343352432240824
"10205" 0.0281062923432993 0.0322459906452124 0.0342974554009312
"10206" 0.0280717650014213 0.032205481615204 0.0342597850212295
"10207" 0.0280344547235059 0.0321628810138829 0.0342198186132283
"10208" 0.0279829486621957 0.0321093948218247 0.0341680394788927
"10209" 0.0279173914987367 0.0320451308660396 0.0341045586757457
"10210" 0.0278379615176601 0.0319702151512924 0.0340295087257315
"10211" 0.0277462924096496 0.0318858897565614 0.0339442315801045
"10212" 0.027642598302603 0.0317922970400127 0.0338488808482039
"10213" 0.0275424680387693 0.0317014676289253 0.0337564736113202
"10214" 0.0274471309843438 0.0316143600081418 0.0336680473432169
"10215" 0.0273718095817835 0.0315427755502798 0.0335963705466996
"10216" 0.0273120549339513 0.0314832915838053 0.0335377439366379
"10217" 0.0272704517779209 0.0314379203404886 0.0334943501408237
"10218" 0.0272385575263912 0.0314001207000538 0.0334591179632778
"10219" 0.0272067612314787 0.0313624449030908 0.0334239904612301
"10220" 0.0271750624069365 0.031324892288068 0.0333889671236285
"10221" 0.0271434605698501 0.0312874621983483 0.0333540474428894
"10222" 0.0271119552406077 0.0312501539821426 0.0333192309148672
"10223" 0.0270805459428721 0.0312129669924642 0.0332845170388251
"10224" 0.0270492322035517 0.0311759005870837 0.0332499053174046
"10225" 0.0270180135527725 0.0311389541284842 0.0332153952565974
"10226" 0.0269868895238501 0.0311021269838172 0.0331809863657161
"10227" 0.0269558596532621 0.031065418524859 0.0331466781573651
"10228" 0.0269249234806209 0.0310288281279673 0.0331124701474133
"10229" 0.0268940805486462 0.0309923551740391 0.0330783618549655
"10230" 0.0268633304031391 0.0309559990484676 0.0330443528023349
"10231" 0.0268304957819542 0.0309180766950953 0.0330086178545642
"10232" 0.026785975290556 0.0308711676511491 0.032963107479475
"10233" 0.0267181368442457 0.0308062752731666 0.0328980587498648
"10234" 0.0266284213244646 0.030724488650245 0.0328146487734666
"10235" 0.0265456099380829 0.0306480625475565 0.0327370140154554
"10236" 0.0264486191632538 0.0305606635730423 0.0326474409279323
"10237" 0.0263606683314406 0.0304802806066829 0.0325654383148809
"10238" 0.0262857156940713 0.0304100045938076 0.0324943585379554
"10239" 0.0262184778068305 0.030345749236522 0.0324297718025851
"10240" 0.0261670106315154 0.030293783735117 0.032378478852226
"10241" 0.0261311473202238 0.0302539861403495 0.0323403523455911
"10242" 0.0261026372093512 0.0302199444209519 0.0323084430007586
"10243" 0.0260742088067041 0.0301860070893746 0.0322766225996911
"10244" 0.0260458617337679 0.0301521736236568 0.0322448907349192
"10245" 0.0260175956144491 0.0301184435054532 0.0322132470015684
"10246" 0.025989410075055 0.030084816220002 0.0321816909973384
"10247" 0.025961304744275 0.0300512912560927 0.0321502223224822
"10248" 0.0259332792531604 0.0300178681060358 0.0321188405797846
"10249" 0.0259053332351056 0.0299845462656308 0.0320875453745429
"10250" 0.0258774663258296 0.0299513252341362 0.0320563363145457
"10251" 0.0258496781633561 0.0299182045142392 0.0320252130100527
"10252" 0.0258219683879961 0.0298851836120253 0.0319941750737753
"10253" 0.0259016687778694 0.0299626692639312 0.0320600750965292
"10254" 0.0258738122499724 0.0299295143120823 0.032028941627383
"10255" 0.0258435960310995 0.0298945697099648 0.0319958415666871
"10256" 0.0258000419068421 0.0298493280196262 0.0319515345680327
"10257" 0.0257298086575207 0.0297834401098072 0.0318847767580927
"10258" 0.0256490705993259 0.0297094238141627 0.0318091592104032
"10259" 0.0255532137089777 0.0296236739415515 0.0317207673476341
"10260" 0.025470035203296 0.0295477743352441 0.0316430382682998
"10261" 0.0253897518999374 0.029474135860471 0.0315677319346784
"10262" 0.0253063808660694 0.0293981028502198 0.0314897939518196
"10263" 0.025215292508029 0.0293160582555006 0.0314052980005237
"10264" 0.0251447780491092 0.0292500648234788 0.0313381952405234
"10265" 0.0251038395334632 0.0292071789850903 0.0312961484101737
"10266" 0.025076975067119 0.0291753131740302 0.0312660419643025
"10267" 0.0250513900662451 0.0291444813722071 0.0312370374765686
"10268" 0.025025873653795 0.0291137383765379 0.0312081090158072
"10269" 0.0250004255325173 0.029083083769877 0.0311792562544374
"10270" 0.0249750454069399 0.029052517137793 0.0311504788668408
"10271" 0.0249497329833553 0.0290220380685467 0.0311217765293467
"10272" 0.0249244879698082 0.0289916461530687 0.0310931489202168
"10273" 0.0248993100760817 0.028961340984937 0.0310645957196307
"10274" 0.0248741990136839 0.0289311221603554 0.0310361166096713
"10275" 0.0248491544958354 0.028900989278132 0.0310077112743102
"10276" 0.0248241762374555 0.028870941939657 0.0309793793993936
"10277" 0.0247992639551502 0.0288409797488824 0.0309511206726273
"10278" 0.0247744173671991 0.0288111023123004 0.0309229347835635
"10279" 0.0247335541263827 0.0287687860021383 0.0308812001156796
"10280" 0.0246330936409148 0.0286800545342202 0.030788959780168
"10281" 0.0244815951097733 0.0285514197718403 0.0306533073256709
"10282" 0.0242994277204052 0.0283985779593458 0.0304913352160545
"10283" 0.0240867183478557 0.0282214175089071 0.030302952924936
"10284" 0.0238605363134201 0.028034359765094 0.0301038540514722
"10285" 0.0236357926313273 0.0278527617433516 0.0299107172206403
"10286" 0.0234359582549264 0.0276897735430657 0.029737794024721
"10287" 0.0232772404255582 0.0275580366861498 0.0295987631073156
"10288" 0.0231712964748262 0.0274667560907653 0.0295035722876677
"10289" 0.0231200029973238 0.0274175497979167 0.0294539603448677
"10290" 0.0230977536871345 0.0273907462108978 0.029428610518562
"10291" 0.0230765691260082 0.0273647916247865 0.0294041654758644
"10292" 0.0230554345098324 0.0273389040837772 0.0293797778339984
"10293" 0.0230343496491041 0.0273130833053804 0.0293554473713237
"10294" 0.0230133143553109 0.0272873290087559 0.0293311738673902
"10295" 0.0229923284409251 0.0272616409147004 0.0293069571029302
"10296" 0.0229713917193964 0.0272360187456353 0.0292827968598501
"10297" 0.0229505040051457 0.027210462225595 0.0292586929212219
"10298" 0.0229296651135586 0.0271849710802142 0.0292346450712761
"10299" 0.0229088748609793 0.0271595450367169 0.0292106530953933
"10300" 0.0228881330647038 0.0271341838239041 0.029186716780096
"10301" 0.022867439542974 0.027108887172142 0.0291628359130416
"10302" 0.0228467941149711 0.0270836548133512 0.0291390102830139
"10303" 0.0228149405429778 0.027049837662864 0.029105849294765
"10304" 0.0227385111478151 0.0269817783162232 0.0290354932630668
"10305" 0.0226060120477315 0.0268705245121054 0.0289182293761781
"10306" 0.022434941691989 0.0267220815566865 0.0287606046007426
"10307" 0.0222374123218809 0.0265493099663804 0.028576611060843
"10308" 0.0220310676547977 0.026368696114976 0.0283841543709075
"10309" 0.0218299753520977 0.0261919790999106 0.0281959631351976
"10310" 0.0216540702952755 0.0260360101617181 0.0280302742490615
"10311" 0.0215166291240513 0.02591219972465 0.0278994086522694
"10312" 0.0214258063734577 0.0258276683678558 0.0278110421809004
"10313" 0.0213853024715855 0.0257857051743831 0.0277687194546071
"10314" 0.0213683426968206 0.0257636931035221 0.0277479709670469
"10315" 0.0213514186015315 0.0257417322663896 0.0277272663237412
"10316" 0.0213345300640135 0.025719822468448 0.0277066053722878
"10317" 0.021317676963136 0.0256979635161833 0.0276859879610209
"10318" 0.0213008591783385 0.0256761552170984 0.0276654139390078
"10319" 0.0212840765896277 0.0256543973797063 0.0276448831560433
"10320" 0.0212673290775737 0.0256326898135231 0.0276243954626463
"10321" 0.0212506165233068 0.0256110323290614 0.0276039507100541
"10322" 0.021233938808514 0.0255894247378237 0.0275835487502188
"10323" 0.0212172958154362 0.0255678668522957 0.027563189435803
"10324" 0.0212006874268639 0.02554635848594 0.0275428726201748
"10325" 0.021184113526135 0.0255248994531892 0.0275225981574038
"10326" 0.0211675739971309 0.0255034895694396 0.027502365902257
"10327" 0.0211451638474949 0.0254771410548489 0.0274767700458663
"10328" 0.0211089316985594 0.0254391368409938 0.0274385282531254
"10329" 0.0210375237648148 0.0253714120269387 0.0273680592991952
"10330" 0.0208965088263188 0.0252446958545294 0.0272336559924712
"10331" 0.0207092774630434 0.0250784560320125 0.027056458125936
"10332" 0.0205155200990745 0.0249061856310195 0.0268727727403314
"10333" 0.020344414142374 0.024752819755021 0.0267095814427854
"10334" 0.0202225187502409 0.0246413445118489 0.0265917141714287
"10335" 0.0201274022363089 0.0245527430828127 0.0264985752455827
"10336" 0.0200502917782081 0.0244795700079452 0.0264221042667587
"10337" 0.0200251430120309 0.0244511233753846 0.0263939700138115
"10338" 0.0200099690687732 0.02443128299537 0.0263751291832077
"10339" 0.0199957527513742 0.024412284415104 0.0263571892872044
"10340" 0.0199815632307904 0.0243933261219598 0.0263392839132151
"10341" 0.0199674004251129 0.0243744079765509 0.026321412951933
"10342" 0.0199532642527789 0.0243555298401592 0.0263035762945327
"10343" 0.01993915463257 0.024336691574731 0.026285773832668
"10344" 0.0199250714836101 0.0243178930428726 0.026268005458469
"10345" 0.0199110147253636 0.024299134107847 0.026250271064539
"10346" 0.0198969842776337 0.0242804146335689 0.0262325705439527
"10347" 0.0198829800605606 0.0242617344846017 0.0262149037902528
"10348" 0.0198690019946194 0.0242430935261529 0.0261972706974476
"10349" 0.0198550500006187 0.0242244916240704 0.0261796711600086
"10350" 0.0198411239996985 0.0242059286448387 0.0261621050728677
"10351" 0.0198248452789377 0.0241853612937521 0.0261423602189626
"10352" 0.0197981903554655 0.0241558980430467 0.0261129739361217
"10353" 0.0197620243915022 0.0241182796837763 0.0260747458884425
"10354" 0.0197061712711522 0.0240637476040618 0.0260181916491284
"10355" 0.0196317013386229 0.0239931850074868 0.0259442687649553
"10356" 0.0195452316354004 0.0239122415154129 0.0258590972739981
"10357" 0.0194820013398509 0.0238512999893348 0.025795563078392
"10358" 0.0194291745081677 0.0237993301846739 0.0257417251604276
"10359" 0.0193920731221602 0.0237609496484911 0.0257025804654056
"10360" 0.0193551138640992 0.0237227044445668 0.0256635697659665
"10361" 0.019334432536941 0.0236985452028471 0.0256397920120691
"10362" 0.0193214549713774 0.0236810614735933 0.0256232303202147
"10363" 0.0193085005179369 0.023663612920352 0.0256066988979368
"10364" 0.0192955691098671 0.0236461994276456 0.0255901976541961
"10365" 0.019282660680682 0.0236288208805217 0.0255737264983344
"10366" 0.019269775164161 0.0236114771645504 0.0255572853400729
"10367" 0.019256912494347 0.0235941681658213 0.0255408740895096
"10368" 0.0192440726055456 0.0235768937709401 0.0255244926571173
"10369" 0.0192312554323237 0.0235596538670264 0.0255081409537423
"10370" 0.0192184609095076 0.0235424483417097 0.0254918188906016
"10371" 0.0192056889721827 0.0235252770831272 0.0254755263792813
"10372" 0.0191929395556911 0.0235081399799207 0.0254592633317345
"10373" 0.019180212595631 0.0234910369212337 0.0254430296602796
"10374" 0.0191675080278554 0.0234739677967081 0.0254268252775981
"10375" 0.019152406441574 0.0234548458616056 0.0254083885971686
"10376" 0.0191229628494448 0.0234233683628118 0.0253765521602565
"10377" 0.0190784949096443 0.0233789386576251 0.0253306668781951
"10378" 0.0190167951881396 0.023319627905947 0.025268642312404
"10379" 0.0189546726525507 0.0232599338284097 0.0252061908532245
"10380" 0.0188444326656175 0.0231585408571574 0.0250985510922907
"10381" 0.0187461552560476 0.0230673901721529 0.0250020055588005
"10382" 0.0186296237066819 0.0229602495585523 0.0248881435770621
"10383" 0.0185439677264662 0.022879857358487 0.0248032411154093
"10384" 0.0185005441166521 0.0228362429621053 0.0247581415946978
"10385" 0.018475425418685 0.0228086023490255 0.0247303228463066
"10386" 0.0184631638788881 0.0227921908030518 0.0247146516143657
"10387" 0.0184516814958765 0.0227764720303443 0.0246997237697065
"10388" 0.0185024823483898 0.0228298057447463 0.0247452210171232
"10389" 0.0184909349415035 0.0228140160784368 0.0247302408648283
"10390" 0.0185418905836009 0.0228674760471532 0.0247758223121982
"10391" 0.0188476830804404 0.0232028115823704 0.0250672346139621
"10392" 0.0192280746136207 0.0236197031106677 0.025428260346402
"10393" 0.0195524766960145 0.0239738908994071 0.0257334867572295
"10394" 0.0198156643023237 0.0242600086726696 0.0259789529278916
"10395" 0.020374109685012 0.0248692958312012 0.0265004160402693
"10396" 0.0213483803976019 0.0258178739601696 0.0274011857674927
"10397" 0.0218968499724821 0.0262988533692916 0.0278997925557541
"10398" 0.0225549944486828 0.0268714458206023 0.0284929460254731
"10399" 0.0231526117590733 0.0273862179207331 0.0290118596048377
"10400" 0.02321482155514 0.0274362962921026 0.0290608912885571
"10401" 0.0233548690986395 0.0275528002172711 0.029176740690709
"10402" 0.023311889036306 0.0275116666218429 0.0291348972330964
"10403" 0.0233670547664425 0.0275552333441339 0.0291775937378802
"10404" 0.0240766336393803 0.0281582083454072 0.0297793208290106
"10405" 0.0248247409571011 0.0287877973854789 0.0304063080938927
"10406" 0.0259402569741012 0.0297170842045184 0.0314009903564784
"10407" 0.0287001606395805 0.0320034122381593 0.034066395988174
"10408" 0.0296918893865586 0.0328033873568903 0.0350050493041379
"10409" 0.03018974612696 0.0331994177940912 0.0354691618244229
"10410" 0.0314410032284119 0.0341898319163319 0.0366330480675982
"10411" 0.0316938113807735 0.0343854788098043 0.0368606313386649
"10412" 0.0317972601590567 0.0344634679219212 0.0369492469283744
"10413" 0.0317490487172898 0.034422464457391 0.0368972976864028
"10414" 0.0318527232031711 0.0345005633936586 0.0369860178475753
"10415" 0.0319568210153214 0.0345788941158835 0.0370749909862907
"10416" 0.0320613434561323 0.0346574571479284 0.0371642174238295
"10417" 0.032012037079864 0.034615796956239 0.0371114176356909
"10418" 0.0327450833329129 0.0351829871048777 0.0377782484626955
"10419" 0.0345290408220892 0.0365469607340498 0.0392776720840827
"10420" 0.0364830604558969 0.0380091326984114 0.0408111264785423
"10421" 0.0380032666096245 0.0391243094960888 0.0419749810583026
"10422" 0.0387624480637826 0.0396735996558831 0.0425443603647545
"10423" 0.0393228717114972 0.0400758317328664 0.0429595863499357
"10424" 0.0396634942206221 0.0403183149538693 0.0432084954884557
"10425" 0.0402130355582146 0.0407079260660132 0.0436118485541379
"10426" 0.0402940939398075 0.0407624930715801 0.0436677464764126
"10427" 0.0401415642287649 0.0406507417650145 0.0435510502124128
"10428" 0.0399864954991778 0.0405368111306232 0.0434323476509831
"10429" 0.0398464494924386 0.0404339561492411 0.0433241351014116
"10430" 0.0397209406719517 0.0403418643719794 0.0432261243085059
"10431" 0.0395963862631605 0.0402503019973786 0.043128666621605
"10432" 0.0394860255661157 0.0401693074340751 0.0430412318209765
"10433" 0.039391703310945 0.0401003229649226 0.0429651825609976
"10434" 0.0393054866780335 0.0400373685341694 0.0428948772393687
"10435" 0.039219781000307 0.0399746933854035 0.0428248899098654
"10436" 0.0391345813551239 0.039912295483726 0.0427552182194103
"10437" 0.0390498828853827 0.0398501728148308 0.0426858598390844
"10438" 0.0389656807984106 0.039788323384738 0.0426168124638095
